0.2303142731,0.0759803076,0.2285836739,0.08583115106,0.8203682987,0.09575541697,0.2523436728,0.05497317933
0.2304636364,0.07807272727,0.1314172727,0.10983,0.4233363636,0.001818181818,0.06796727273,0.03
0.2305090909,0.07696090909,0.1691954545,0.09889636364,0.9011181818,0.08980090909,0.3937272727,0.03467363636
0.230616083,0.06541072201,0.2148594898,0.06617596195,1.124204496,0.02944660614,0.2656139213,0
0.231,0.0854,0.1128,0.0258,0.1278,0.1508,0.1606,0.6312
0.231166377,0.087500622,0.198199453,0.023078836,0.291410097,0,0.085292215,0.011837851
0.2311666667,0.1068566667,0.7056666667,0.2399666667,0.4564666667,0,0.2397,0.02666666667
0.23125,0.08058333333,0.1033333333,0.07241666667,1.401916667,0.015,0.3156666667,0.02316666667
0.2315,0.0895,0.24,0.0425,2.12,0.2205,0.295,0.002
0.2315,0.0675,0.2115,0.0645,0.193,0.002,0.1705,0
0.2315833333,0.06841666667,0.1615833333,0.06925,1.383666667,0.008416666667,0.3816666667,0.03
0.23162,0.09051,0.101174,0.026402,0.80878,0.01335,0.71372,0.03
0.2317,0.136935,0.185855,0.04972,0.43027,0.094975,0.14013,0.03
0.2318303653,0.08162512202,0.1059691329,0.02508460725,0.2222213707,0.2323871966,0.04851299078,0.0216809011
0.2320205728,0.1003457605,0.1569661209,0.04178744057,0.6901580464,0.02373621946,0.470217253,0.006666666667
0.2322294678,0.08701953519,0.1337246485,0.04558138609,0.5104571406,0.0433987691,0.191062771,0.01338921902
0.2325,0.065,0.35875,0.13375,0.155,0.00375,0.135,0.01875
0.2325043478,0.07984782609,0.1935086957,0.07601565217,0.910273913,0.01086956522,0.4250347826,0.01339130435
0.2326873333,0.08730866667,0.07512666667,0.04714933333,0.6245666667,0.0001333333333,0.6689233333,0.01933333333
0.2327,0.078555,0.17635,0.097465,0.263035,0,0.054985,0.015
0.2328944,0.0773316,0.1991344,0.0542988,0.329436,0.24744,0.2237568,1.086518
0.2330690348,0.08372978116,0.07969552807,0.03225076647,0.3428227085,0.01,0.07840152236,0
0.233073525,0.09060502797,0.454327548,0.1683405316,0.4108317552,0.09929642583,0.1496242049,0.02603595311
0.2333,0,0,0.03985,0.9191,0,0.3351,0.03044
0.2333333333,0.08,0.3133333333,0.05333333333,1.316666667,0.03,0.4733333333,0.2666666667
0.23394,0.07903,0.2876925,0.088325,0.526,0.0385375,0.11878375,0.011875
0.23425,0.08325,0.26875,0.111,0.5075,0.023,0.08,0.0185
0.2342852243,0.08856647381,0.3103892019,0.06257954035,0.06199316446,0.0025,0.0958665047,0.0177125
0.2345,0.028,0.407,0.1745,0.183,0.0245,0.174,0
0.2345948248,0.08955153379,0.6093125781,0.0484475945,1.30504662,0.05282906428,0.2628957069,0.02004367427
0.235149,0.0852375,0.7496845,0.2770555,0.1734135,0,0.1267615,0
0.2351743471,0.05979405865,0.3796641046,0.1457520419,0.4801428453,0.0002666666667,0.1203675736,0.006066666667
0.2352198633,0.09497978375,0.03845928511,0.01891993667,0.6824621987,0.01094444444,0.1998047382,0.02664944444
0.2352215594,0.09169940234,0.18128506,0.04444970422,0.416460382,0.03239492637,0.1798315973,0.178865
0.23545723,0.104243798,0.2129079167,0.1053082817,0.2904630995,0.001428571429,0.1187179274,0.002857142857
0.2355156535,0.07760073744,0.351174523,0.09465636021,0.6168985689,0.01351844177,0.2363344056,0.02045892835
0.2357027299,0.08965006847,0.6793442834,0.1929961017,0.1456913112,0.04038577132,0.3964087175,0.03196308416
0.2357142857,0.07428571429,0.1385714286,0.05428571429,0.2242857143,0.1385714286,0.2314285714,0.6657142857
0.2357563338,0.09741803279,0.02904247392,0.03190387481,0.5236698957,0.01,0.2141281669,0.02
0.2363333333,0.08433333333,0.323,0.07,0.2023333333,0.026,0.207,0.002666666667
0.2366666667,0.08333333333,0.15,0.11,0.3166666667,0.03333333333,0.1233333333,0.01
0.2370494583,0.09783925174,0.4426925408,0.03971157352,0.4724959788,0.007231812312,0.1532216406,0.01501614292
0.2370612679,0.05504491429,0.2448425463,0.147276395,0.4228701795,0.010499781,0.7701114459,0.002875
0.23718,0.08418,0.59798,0.2574,0.36007,0,0.191156,0.021529
0.23745,0.1216325,0.2284,0.0798575,2.25925,0.00125,0.5713,0.02862
0.2376956798,0.08421854506,0.2181392463,0.1006003289,0.3382560697,0.004,0.08415306,0.01066125761
0.2377504298,0.1157901849,0.1983989511,0.07525192301,0.3694515086,0.04,0.1716274507,0.102
0.2378,0.0472,0.1922,0.1008,0.5568,0.0156,0.1912,0.0148
0.238,0.094,0.158,0,0.927,0,0.411,0
0.238,0.04366666667,0.5886666667,0.1753333333,0.5543333333,0,0.1713333333,0.02333333333
0.238,0.084,0.25,0.07,0.74,0.206,0.306,0.3
0.23805,0.097785,0.2168,0.040145,0.593,0.043655,0.27335,0.015
0.23844,0.10136,0.1242,0.059616,0.258112,0.158,0.181608,0.004
0.2390959158,0.08709918055,0.1382895712,0.08094754519,0.953841392,0.03684543354,0.2349886958,0.006666666667
0.2393833333,0.08600833333,0.2374233333,0.14255,0.356,0.03,0.1061483333,0.1216666667
0.2394,0.1247666667,0.2500333333,0.1284333333,0.09107,0,0.09511333333,0.02166666667
0.2394444444,0.07111111111,0.2272222222,0.07333333333,1.090555556,0.006666666667,0.4466666667,0.01166666667
0.239510826,0.0652110705,0.2131769888,0.07083900229,0.5606320992,0.006997277324,0.1420160906,0.0136
0.2396,0.0934,0.3378,0.1543,0.1031,0.0568,0.1746,0
0.2398666667,0.07948333333,0.08677833333,0.036625,0.9172833333,0.003333333333,0.4435166667,0.01870166667
0.24,0.1,0.23,0.07,0.14,0,0.13,0
0.24,0.1,0.33,0.03,0.93,0,0.16,0.06
0.24,0.07,0.28,0.2,0.13,0,0.15,0
0.24,0.08,0.115,0.045,0.4825,0,0.2425,0
0.24,0.07,0.2366666667,0.06666666667,0.17,0.07666666667,0.14,0.01
0.24,0.13,0.37,0.06,0.12,0.06,0.15,0
0.24,0.07,0.15,0.09,1.15,0.03,0.13,0
0.24,0.08,0.19,0.13,0.28,0,0.07,0
0.24,0.06,0.2833333333,0.1,0.6733333333,0.04,0.59,0.03
0.24,0.12,0.62,0.16,0.53,0,0.16,0.03
0.24,0.11,0.21,0,0.78,0,0.05,0
0.2401702703,0.09375810811,0.1000516216,0.03016216216,0.1215189189,0.1016543243,0.1561418919,0.6632056757
0.2402381181,0.08742734204,0.06203849373,0.06286424763,0.9589632468,0.003956775373,0.6361730523,0.02407028401
0.2402950892,0.09607652612,0.1748738388,0.1180738966,1.267064336,0.01374387267,0.06236392893,0.02044128033
0.2405,0.0855,0.0945,0.0145,0.1535,0.133,0.184,1.1575
0.24052,0.072034,0.1388,0.053208,0.59552,0.10906,0.18338,0.787914
0.2407902692,0.1167014615,0.2420096923,0.1204519615,0.4925595,0.0002788461538,0.08173838462,0.02442307692
0.241,0.059,0.114,0.055,0.513,0.108,0.617,0
0.2412758824,0.07772470588,0.1832288235,0.03617147059,0.8414176471,0.002490588235,0.05308,0.03011235294
0.2416666667,0.105,0.06833333333,0.055,0.65,0.095,0.12,0.02
0.2417956522,0.09350173913,0.3068652174,0.07408130435,0.3853347826,0.09433478261,0.2344847826,1.097924348
0.242,0.089,0.088,0.008,0.115,0.086,0.154,0.677
0.2422244372,0.0995917654,0.06352805173,0.1261996582,1.241173811,0.005,0.2426615696,0.01
0.2425,0.0645,0.1755,0.032,0.055,0.117,0.111,0.267
0.2425,0.04115163769,0.0390689446,0.03477133037,0.5594462192,0,0.5607561666,0.005
0.2426428571,0.06228571429,0.09692857143,0.06864285714,0.5564285714,0.01357142857,0.1253571429,0.006428571429
0.2426629556,0.08987819964,0.1545703683,0.08785279284,0.3655029023,0.4761547245,0.3479370064,0.01
0.2426666667,0.09866666667,0.1416666667,0.09766666667,1.297333333,0.1733333333,0.423,0.005666666667
0.2428,0.08098675,0.30847775,0.11764425,0.2571735,0.0113795,0.01189675,0
0.243,0.075,0.926,0.228,0.954,0,0.264,0.013
0.2433333333,0.08333333333,0.1266666667,0.03,0.7266666667,0,0.1533333333,0
0.2433333333,0.07333333333,0.6433333333,0.1366666667,0.3733333333,0.1033333333,0.2233333333,0.1966666667
0.2433333333,0.14,0.3033333333,0.1666666667,0.6533333333,0.2066666667,0.24,0.38
0.2433590909,0.09121909091,0.09689272727,0.02378090909,0.1668625,0.1218334091,0.1427947727,0.8145579545
0.2435833333,0.156325,0.1968816667,0.1419433333,0.2305,0.07866666667,0.2440033333,0.5220116667
0.244,0.099,0.061,0.048,0.504,0.059,0.119,0.023
0.244,0.08185666667,0.1042933333,0.1043333333,1.025333333,0.139,0.4631,0.01175333333
0.2440721644,0.1143322064,0.2312644295,0.05394485738,0.8209776426,0.24705,0.227844656,0.3901525
0.2441428571,0.06978571429,0.09864285714,0.0505,0.3521428571,0.06021428571,0.4846428571,0.004428571429
0.2443206451,0.103956729,0.07205111344,0.1493461231,0.6287086255,0.04908794293,0.8343559272,0.02993757894
0.2444,0.081,0.26,0.0514,0.6728,0.2034,0.3124,0.0936
0.2448,0.083756,0.234389,0.115687,0.20878,0,0.088071,0.028878
0.24495,0.08745666667,0.1423216667,0.05552666667,0.4578666667,0.08270333333,0.20508,0.24889
0.2449542863,0.05492094224,0.784207809,0.04398408089,0.931945789,0.01,0.3980144133,0.02
0.245,0.092,0.053,0.055,0.3,0.158,0.09,0
0.2450820974,0.07843873062,0.4069875615,0.09534724468,0.1310954191,0.03058749501,0.1445695874,0.02613206298
0.2450943245,0.09565678109,0.5402581657,0.05570134727,0.2069486469,0.2248718964,1.660609287,0.026495
0.2454166507,0.09456288914,0.1880679431,0.07393391688,0.4470448554,0.01180882696,0.07500250578,0.01753333333
0.2457419164,0.1133576378,0.4044293908,0.08277386143,0.6592027776,0.1369009948,1.668361672,0.02833333333
0.2459261123,0.08574183286,0.1492760444,0.04507784712,0.4897876297,0.1130765808,0.1695833344,0.1676363636
0.246,0.0715,0.2305,0.0855,0.215,0.015,0.0705,0.017
0.246419081,0.07423259833,0.4770184929,0.1149174375,0.1997717985,0.04193380606,0.3411533233,0.0196
0.2474885659,0.1318523224,0.09534302266,0.09416099197,0.2376613477,0.07582986076,0.05378798658,0.1614661043
0.2478490574,0.08821867785,0.1859857124,0.0978878462,0.5629162511,0.03246010364,0.3004264347,0.005
0.247975,0.10324,0.18672,0.0405425,0.244675,0.020975,0.169485,0.61833
0.248,0.096,0.129,0.025,0.482,0,0.058,0.006
0.248162145,0.1126780825,0.1513793433,0.1524251994,1.159578126,0.009142424151,0.1038873764,0.02460816438
0.2483333333,0.09,0.2258333333,0.08,0.2291666667,0.035,0.1791666667,0.4966666667
0.2492,0.09004,0.3808,0.3413,1.795,0,0.04833,0.1319
0.2493121613,0.07918472494,0.3161053702,0.08336357431,0.28091599,0.004,0.1033418679,0.01205189006
0.249375,0.050245,0.1025925,0.067705,0.747325,0.02675,0.34979,0.01125
0.2495,0.067,0.2445,0.02,0.8515,0.0505,0.3715,0.3235
0.2496,0.0452,0.2284333333,0.1117666667,0.1866266667,0,0.05729333333,0.01
0.2499,0.065705,0.044215,0.066365,0.7004,0.00635,0.2051,0.07075
0.25,0.07,0.37,0.07,0.1,0.04,0.18,0.03
0.25,0.08,0.135,0.05,0.505,0,0.15,0.03
0.25,0.1,0.24,0.03,0.11,0,0.04,0
0.25,0.09,0.53,0.085,0.865,0.04,0.34,0.03
0.25,0.09958,0.1253,0.01,1.646,0,0.5007,0.03
0.25,0.085,0.055,0.12,0.845,0.045,0.45,0
0.2504333333,0.1354266667,0.09475333333,0.02873,0.09473333333,0,0.09756666667,0.4027633333
0.25063,0.09978,0.049,0.05567,0.60155,0.1256,0.174905,0.012
0.2508700704,0.07592860915,0.2492040493,0.08206954225,0.8111647007,0.0876,0.3033456866,0.0953
0.251,0.096,0.19325,0.06975,0.77775,0.0305,0.45625,0.01
0.2510561647,0.08824527695,0.07381583019,0.01757293043,0.1887183279,0.1795495248,0.5597067837,0.003535056735
0.251093961,0.06998825464,0.1071297176,0.04715170577,0.7731666015,0.03326923077,0.2360923328,0.01292230037
0.2514,0.09340166667,0.04444666667,0.04412333333,0.44035,0.08012833333,0.2389016667,0.1558
0.2524675689,0.09191685569,0.1807726019,0.04592989629,0.2562113133,0.239522762,0.2133550672,0.8706023422
0.2525,0.106,0.1065,0.0225,0.59,0.0395,0.6575,0
0.25252,0.08923083333,0.1276208333,0.048345,0.8605666667,0.0094,0.19767,0.0035
0.2525962684,0.08355101231,0.05360063517,0.02048431917,0.9211671298,0.1567387852,0.1251409289,0.01
0.2526051402,0.1569937695,0.2300233645,0.04811137072,0.02742601246,0.04633956386,0.8571495327,0.01
0.2527140498,0.08644530723,0.2284132011,0.08431758161,0.681988377,0.04307367027,0.3860963867,0.0080504973
0.2532430239,0.1490059477,0.1443214564,0.01685759311,1.124991662,0.01711285714,0.3410346859,0.02
0.2533333333,0.09,0.2333333333,0.06,0.4133333333,0.03,0.1733333333,0.93
0.2533333333,0.1066666667,0.04333333333,0.08,0.2066666667,0.07,0.07,0
0.2533333333,0.1,0.43,0.3166666667,0.1666666667,0,0.1566666667,0
0.2535714286,0.1028571429,0.2744285714,0.07957142857,0.3402857143,0.02328571429,0.1391428571,0.009285714286
0.2536086998,0.08490700491,0.177912599,0.08665141314,0.3217916957,0.0897719168,0.180270426,0.2469444167
0.2538,0.0968,0.1154,0.046,0.6912,0.026,0.1906,0.0004
0.25405,0.10955,0.7125,0.1449,1.217,0,0.229125,0.020305
0.2540569315,0.06507432082,0.320484404,0.03182172904,0.3147992647,0.01,0.1383786241,0
0.25445,0.090315,0.37615,0.087355,0.22995,0,0.23124,0.95631
0.2546,0.0904,0.04244,0.01,0.8065,0.05247,0.3931,0.03
0.2548773127,0.09353030184,0.3357295912,0.09495165917,0.5729919943,0.01291231501,0.2092064144,0.01552747898
0.255,0.077,0.172,0.02,1.499,0,0.413,0.006
0.255126565,0.1102148876,0.3183433387,0.05846910112,0.1645747592,0.005,0.1467600722,0.02
0.255259375,0.0852203125,0.115069375,0.0385975,0.1621921875,0.16218125,0.1586989063,1.092430625
0.2557702234,0.07855400268,0.296968298,0.133385355,0.0360995137,0,0.08815070711,0.01333333333
0.2558496233,0.08510220709,0.05741867385,0.02494751051,0.9062866713,0.05946430778,0.1506792309,0
0.2560036569,0.07893128884,0.165599785,0.083662131,1.097178804,0.04620261849,0.06874450228,0.003625
0.2560624367,0.08107144497,0.1399295183,0.08516962532,0.7674626034,0.04613390905,0.3735399225,0.01123130423
0.2562387097,0.07145548387,0.1387264516,0.03577419355,1.086393548,0.0005483870968,0.4516935484,0.005677419355
0.2562832092,0.08589986473,0.6990828739,0.2655952157,0.6635496271,0.005960655738,0.2103163513,0.02051317203
0.2565,0.1055,0.184,0.1055,0.201,0,0.0625,0.003
0.2565440663,0.0955386061,0.1915872475,0.118590719,0.426686509,0.03311641577,0.1380335148,0.01446361622
0.256625,0.09125,0.132,0.058525,0.57245,0.12315,0.416675,0.000375
0.2566895801,0.09717891666,0.1281348498,0.0887697634,0.5023672312,0.002898528544,0.5596337356,0.01989
0.2571,0.095195,0.23375,0.095235,0.5414,0,0.0815,0.025
0.25718696,0.08893377819,0.1670487758,0.04544805754,0.4071257688,0.02525605871,0.06801345128,0.01
0.2572,0.0906,0.1114,0.01,0.1098,0.14,0.1464,0.8178
0.2578,0.09882333333,0.2881,0.06234333333,0.2197666667,0.014,0.1543833333,0.02433333333
0.2578,0.1634,0.2228,0,0.2388,0,0.1616,0
0.258,0.082,0.379,0.082,0.44,0.238,0.25,1.42
0.2586214286,0.0868,0.2099421429,0.06825842857,0.394939,0.01319057143,0.084162,0.02790214286
0.2586662186,0.06328109319,0.19925,0.04453521505,0.4125603047,0.0025,0.2597333333,0.003
0.2587272727,0.08190909091,0.02327272727,0.009545454545,0.7841818182,0,0.1865454545,0.0008181818182
0.258775,0.0849875,0.15745,0.0735375,0.32675,0.0045,0.06970375,0.040425
0.2588545455,0.1123972727,0.02873909091,0.02291090909,0.7821545455,0.2550954545,0.1376172727,0.4101627273
0.2589682296,0.08814091724,0.1591878043,0.01533333333,0.5291838329,0.07226274661,0.2447760697,0.004666666667
0.259,0.129,0.15,0.063,1.714,0.141,0.563,0.019
0.259,0.1372,0.4762,0.2099,0.4889,0,0.17658,0.01
0.2593140021,0.09823119122,0.6084725705,0.08276201672,0.1048432602,0.07904545455,0.2199312957,0.007596656217
0.2596666667,0.06,0.5686666667,0.07233333333,0.5903333333,0,0.2556666667,0.01333333333
0.25998,0.09434,0.092414,0.03613,0.30408,0.05024,0.166266,0.17555
0.26,0.08,0.53,0.15,0.13,0.04,0.28,0.03
0.26,0.072,0.094,0.032,0.334,0.116,0.134,0.594
0.26,0.085,0.245,0.02,0.29,0,0.1,0
0.2602333333,0.07126666667,0.1674666667,0.1079333333,0.2260333333,0,0.0451,0.02217333333
0.2604288423,0.07840569892,0.5787686569,0.1551454597,0.4161331806,0.01,0.241327681,0.0125
0.2607555556,0.1077922222,0.3005777778,0.1542,0.1951877778,0,0.07862111111,0.03
0.2608571429,0.084,0.4465714286,0.1588571429,0.7684285714,0.04714285714,0.1618571429,0.1475714286
0.260912,0.104269,0.4227875,0.1109405,0.141286,0,0.1204395,0.0283305
0.261,0.105,0.133,0,0.285,0.02,1.963,0
0.2613333333,0.08733333333,0.443,0.1276666667,0.9556666667,0.1543333333,0.1526666667,0.4093333333
0.2615067316,0.09788313653,0.2659725809,0.103279372,0.2855824454,0.008749142857,0.08273704647,0.01414074286
0.2616619,0.1040080994,0.1582110376,0.07828693557,0.3723481885,0,0.14652264,0
0.26198,0.06898,0.19304,0.10204,0.393718,0.015602,0.064326,0.012266
0.26198,0.06898,0.19304,0.10204,0.393718,0.015602,0.064326,0.012266
0.2620128666,0.1076954452,0.2274415903,0.07690273707,0.5629706579,0.01695182954,0.1271968372,0.005692307692
0.2620219402,0.0850118305,0.05843407184,0.04842761884,0.5273090987,0,0.03415143042,0
0.2627634987,0.05232914923,0.586041044,0.09603705918,0.8520920502,0,0.2247957761,0.03
0.2629021485,0.1048559246,0.09123167572,0.1067086445,1.29965641,0.07177632482,0.04444871542,0.01555555556
0.263,0.075,0.125,0.018,0.145,0.132,0.154,0.922
0.2632234146,0.08706097561,0.6135170732,0.2732107317,0.2272126829,0.01292585366,0.1645231707,0.03107926829
0.2633333333,0.11,0.21,0.1033333333,0.62,0.3166666667,0.1933333333,0.15
0.2633333333,0.09,0.2866666667,0.04666666667,0.23,0.01,0.14,0.01
0.2633597324,0.0870469852,0.2099186377,0.1566775172,0.5871198235,0.01,0.1023653223,0.01333333333
0.2635,0.086,0.265,0.1055,0.528,0.007,0.3895,0.0125
0.2638228309,0.09463796489,0.09951218342,0.0524225052,0.2277433748,0.06108865421,0.1596004508,0.4142483705
0.264,0.026,0,0.067,0.992,0.22,0.65,0
0.26449,0.09423666667,0.5962333333,0.08587166667,1.067283333,0,0.147965,0.03
0.2645554085,0.1227322165,0.478916241,0.05616712506,0.1969325692,0.0007692307692,0.1386428243,0.02307692308
0.2645714286,0.083,0.5308571429,0.1147142857,0.5864285714,0.07057142857,0.1888571429,0.1612857143
0.2647038824,0.08439889578,0.1387065509,0.03310502974,0.2277046675,0.3121466037,0.2091743548,0.6019829596
0.265,0.15,0.055,0.04,0.69,0.035,0.115,0
0.265,0.075,0.295,0.1,0.48,0.1,0.105,0.03
0.2653425744,0.07062205337,0.5487045165,0.1173202534,0.7442630751,0.01112283242,0.2582125556,0.01666666667
0.2654269696,0.1332368175,0.4321109587,0.179293917,0.2740780419,0.003076923077,0.1245046607,0.01538461538
0.2655,0.07,0.077,0.031,0.799,0.067,0.3355,0.1915
0.2658344517,0.09371489996,0.2104508974,0.06942139812,0.3391573815,0.4304952678,0.2499011871,0.2727822205
0.26584,0.091372,0.123139,0.008049,1.4189,0.096274,0.335702,0.012
0.266,0.12,0.062,0.084,0.67,0.102,0.404,0
0.2660620054,0.09051340822,0.2579955583,0.1619427682,0.6553926785,0.00843582632,0.2635576053,0.0125
0.2664272727,0.08621727273,0.4001909091,0.2310818182,0.5152272727,0,0.1311118182,0.03007818182
0.2665,0.0965,0.342,0.054,0.296,0.3545,0.1725,0.537
0.2668247145,0.1155008181,0.2340691353,0.06575755627,0.4466527669,0.01133137075,0.2407249422,0.0145632197
0.2669,0.1135,0.1002,0.08854,0.6192,0,0.23081,0.0354
0.267,0.056,0.086,0.047,0.048,0.073,0.133,0.303
0.2671053547,0.1128459785,0.2163213678,0.0762523595,1.079385673,0.0112983535,0.1006390071,0.01
0.2675,0.0775,0.1425,0.1425,1.8175,0.3025,0.5225,0.015
0.2676666667,0.1252,0.08397,0.05638333333,1.080666667,0.1596333333,0.05608666667,0.01333333333
0.268,0.107,0.339,0.286,0.07,0.04,0.185,0.02
0.2681,0.1459571429,0.2437285714,0.07504857143,0.2221571429,0,0.08268285714,0.009222857143
0.2683333333,0.08833333333,0.09666666667,0.03333333333,0.6716666667,0.09,0.1983333333,0.39
0.2686,0.1,0.1076,0.0122,0.2056,0.2738,0.138,0.9282
0.2686144594,0.1039210294,0.09077210087,0.0658994109,0.6053733283,0.085625,0.05860502618,0.1512721952
0.2686666667,0.127,1.137666667,0.215,0.2236666667,0.001,0.2773333333,0.009333333333
0.2694698687,0.1022703283,0.276807878,0.1847443192,0.8946293215,0.2244802531,0.2598994727,0.02301641167
0.2696666667,0.09133333333,0.1663333333,0.07,1.561333333,0.02633333333,0.5013333333,0.02666666667
0.2698333333,0.1046666667,0.3283333333,0.1055,0.386,0.005333333333,0.176,0.012
0.2699868421,0.1101292105,0.1042947368,0.05912236842,0.5493894737,0.02187789474,0.5246368421,0.02283421053
0.27,0.1388,0.0903,0.06741,0.2686,0,0.6002,0.03
0.27,0.0825,0.27,0.105,0.3925,0.0275,0.1,0.015
0.27,0.09,0.09,0.06,0.29,0,0.08,0
0.27,0.08,0.39,0.11,0.16,0.05,0.24,0.03
0.27,0.1,0.32,0.04,0.3,0,0.22,0
0.27,0.08285714286,0.6957142857,0.4071428571,0.2171428571,0.01285714286,0.1742857143,0.03
0.27,0.08,0.3,0.1,0.07,0.03,0.16,0.03
0.27,0.1,0.335,0.155,0.235,0.03,0.225,0.185
0.2700472333,0.09613144453,0.3626716148,0.1132541101,0.2046361266,0.01558499601,0.1135841314,0.004833333333
0.2703027079,0.09199503925,0.1978437487,0.0576441742,0.3578525833,0.01004626528,0.08256456899,0.01005231689
0.2703467292,0.07843368798,0.1750487991,0.06219651322,0.0828131518,0.00875,0.1897429685,0.00575
0.2704967602,0.104477567,0.1588315634,0.05492823951,0.4843788685,0.0430405222,0.3292267053,0.1090833333
0.2705944425,0.08894126886,0.1098588,0.04192607916,1.10165893,0.02505569116,0.3934975564,0.0206652
0.27092911,0.1098251838,0.03721507899,0.03566228688,0.6415660879,0.1873333333,0.1192617863,0.03088665728
0.271,0.06,0.048,0.29,0.25,0,0.036,0.051
0.2713,0.1403,0.2684,0.02584,0.7169,0,1.2788,0.03
0.2713389247,0.1125115849,0.1560966511,0.08005988646,1.138070131,0.06852066584,0.07141798493,0.02028141942
0.2714108655,0.04795496798,0.4559388556,0.07997314604,0.2420636232,0.01,0.2915699236,0
